station,name,latitude,longitude,tr,pmax24hr,n,p_dist
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,15.0,141.83852546331005,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,20.0,147.3117672293794,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,25.0,151.37828402054035,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,50.0,163.18266337282995,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,75.0,169.60470992457022,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,100.0,173.97990278367146,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,200.0,183.9907971943784,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,250.0,187.0723763835022,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,500.0,196.26689138674303,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,750.0,201.40839589467376,7,rayleigh
2802500079,CARACOLI [2802500079],10.088694444,-73.731666667,1000.0,204.96142191686937,7,rayleigh
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,2.0,48.59490422321902,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,2.33,80.30350254374261,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,5.0,96.2268760694618,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,10.0,102.72749170691743,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,15.0,105.56147693303616,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,20.0,107.31458627968826,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,25.0,108.5611557960216,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,50.0,111.95641025574776,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,75.0,113.68685033918196,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,100.0,114.82585751703613,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,200.0,117.3255461857811,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,250.0,118.06812770093038,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,500.0,120.21724334560562,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,750.0,121.37923667010033,5,dweibull
2805500075,CURUMANÍ - AUT [2805500075],9.238138889,-73.512916667,1000.0,122.16694027660736,5,dweibull
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,2.0,8.86500113789504,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,2.33,9.443586903168798,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,5.0,14.052695493656577,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,10.0,25.30878183795586,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,15.0,43.04228314993258,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,20.0,71.58031842807577,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,25.0,117.66443738799616,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,50.0,1319.0805602184007,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,75.0,14222.13091621004,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,100.0,151459.2888117844,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,200.0,1879964439.3661013,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,250.0,207973391057.25983,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,500.0,3.393057464208597e+21,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,750.0,5.496192375093427e+31,5,logalpha
2901500072,HOBO - AUT [2901500072],9.672506,-75.236517,1000.0,8.886398669155933e+41,5,logalpha
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,2.0,78.31521974403904,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,2.33,84.66538607510647,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,5.0,107.81849312971566,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,10.0,123.98217847941284,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,15.0,132.62116750947337,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,20.0,138.54926662060535,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,25.0,143.06682109175793,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,50.0,156.8057673833324,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,75.0,164.7124932445128,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,100.0,170.2870747890114,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,200.0,183.642759698567,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,250.0,187.9271828503712,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,500.0,201.2084872806369,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,750.0,208.9651532546417,5,genlogistic
2906500077,PALMOR - SIERRA NEVADA - AUT [2906500077],10.77175,-74.019138889,1000.0,214.4651612988064,5,genlogistic
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,2.0,108.77450019383792,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,2.33,112.84528145416486,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,5.0,128.67825283526966,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,10.0,140.8409306480935,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,15.0,147.8042368177719,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,20.0,152.79348014681244,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,25.0,156.7191031081676,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,50.0,169.3693125084354,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,75.0,177.1755066696461,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,100.0,182.9290268329669,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,200.0,197.6188057986312,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,250.0,202.61936692542704,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,500.0,219.08660892819552,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,750.0,229.42660595529657,5,logmielke
3206500045,GRANADA SENA - AUT   [3206500045],3.446044,-73.739505,1000.0,237.1046143339396,5,logmielke
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,2.0,134.0954636337347,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,2.33,139.89111444410656,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,5.0,172.84684020927563,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,10.0,209.44000113046144,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,15.0,234.33893049527452,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,20.0,253.78024857392583,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,25.0,269.96411405657005,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,50.0,327.11783614172094,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,75.0,366.0067009817747,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,100.0,396.371492174026,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,200.0,480.2867421151487,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,250.0,510.9151935851407,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,500.0,619.0803291080276,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,750.0,692.6786737528391,7,logexponnorm
3206500058,LEJANÍAS - AUT [3206500058],3.51827,-74.00627,1000.0,750.144953018778,7,logexponnorm
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,2.0,15.906271610420756,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,2.33,17.168767191706106,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,5.0,25.384461244376013,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,10.0,44.91259866985725,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,15.0,70.44091118304985,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,20.0,101.08356703524944,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,25.0,136.2282551470795,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,50.0,367.4811491444312,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,75.0,674.099221263887,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,100.0,1042.9104845973495,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,200.0,3015.8474288912766,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,250.0,4252.168494076208,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,500.0,12390.233935833085,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,750.0,23181.545346005427,5,t
3206500059,VISTA HERMOSA - AUT [3206500059],3.09993,-73.73376,1000.0,36161.91031764508,5,t
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,2.0,146.9471065734949,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,2.33,214.3338775914494,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,5.0,931.2094945524436,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,10.0,1662.1002221094209,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,15.0,1930.191818004184,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,20.0,2053.783952540114,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,25.0,2121.180528094272,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,50.0,2232.3398736317586,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,75.0,2259.6296280840697,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,100.0,2270.807326142102,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,200.0,2283.758680317504,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,250.0,2285.6899784149527,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,500.0,2288.7218516031576,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,750.0,2289.438959264138,7,logbeta
3502500135,GUAYABETAL POLLO OLIMPICO - AUT [3502500135],4.22553,-73.81481,1000.0,2289.729735958286,7,logbeta
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,2.0,60.07561512207194,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,2.33,65.73727324938858,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,5.0,85.02525792100994,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,10.0,96.35208430153072,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,15.0,101.5843347162992,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,20.0,104.86340343017258,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,25.0,107.20395527833398,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,50.0,113.56974598461842,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,75.0,116.78434248144406,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,100.0,118.88082800971,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,200.0,123.40905989929236,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,250.0,124.73116648387412,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,500.0,128.4864097920601,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,750.0,130.46778999409202,5,pearson3
3502700090,GUAYURIBA - AUT   [3502700090],3.958454,-73.27098,1000.0,131.78945603797249,5,pearson3
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,2.0,29.481205195388533,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,2.33,36.696986662044594,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,5.0,108.9561095139369,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,10.0,138.14314665731374,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,15.0,142.35679714504428,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,20.0,143.51392003365788,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,25.0,143.95775992313875,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,50.0,144.40587315918026,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,75.0,144.45859029122272,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,100.0,144.47265393317306,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,200.0,144.4825828819431,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,250.0,144.48337789252565,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,500.0,144.4841767593331,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,750.0,144.4842704905385,6,beta
3503500062,EL CALVARIO - AUT [3503500062],4.35045,-73.711673,1000.0,144.48429548688804,6,beta
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,2.0,96.39999999560617,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,2.33,98.4071782825252,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,5.0,119.14303817570298,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,10.0,150.73799393408217,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,15.0,174.68766197108164,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,20.0,194.14389786812816,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,25.0,210.6556863946604,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,50.0,269.96797063948435,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,75.0,310.38106461361565,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,100.0,341.65918441357826,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,200.0,426.0595103157085,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,250.0,455.9901136779817,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,500.0,557.7081091515116,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,750.0,623.4412976909957,7,gennorm
3505500061,MEDINA - AUT [3505500061],4.506483,-73.34708,1000.0,672.9153540191994,7,gennorm
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,2.0,44.67232436973714,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,2.33,46.68832581481515,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,5.0,50.230569017227324,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,10.0,51.12527554398354,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,15.0,51.39868057609079,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,20.0,51.53925692803351,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,25.0,51.627686267224725,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,50.0,51.82734229093401,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,75.0,51.90961237876845,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,100.0,51.95776283463012,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,200.0,52.04911303585934,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,250.0,52.07291266620784,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,500.0,52.13442907273432,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,750.0,52.163636548421,6,loglevy_l
3507500046,GRANJA GUAYATA - AUT   [3507500046],4.97608,-73.48264,1000.0,52.18200072558819,6,loglevy_l
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,2.0,12.348044797971149,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,2.33,25.08219480874941,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,5.0,577.3375704508288,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,10.0,7488.369087596129,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,15.0,31771.356417026127,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,20.0,87377.27513671327,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,25.0,190449.4876933192,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,50.0,2098984.8891296955,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,75.0,8466796.198741823,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,100.0,22719405.1944413,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,200.0,243746278.76204723,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,250.0,522676617.82258064,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,500.0,5578139771.867258,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,750.0,22263803241.472347,5,burr
3518500127,GUADUALITO - AUT [3518500127],4.987080556,-72.8651,1000.0,59427569644.00439,5,burr
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,2.0,103.3,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,2.33,121.65175264489828,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,5.0,181.04469756838728,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,10.0,206.95959675784968,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,15.0,215.59789648767048,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,20.0,219.91704635258083,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,25.0,222.50853627152708,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,50.0,227.6915161094196,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,75.0,229.41917605538373,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,100.0,230.28300602836583,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,200.0,231.578750987839,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,250.0,231.8378999797336,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,500.0,232.35619796352285,6,ksone
3518700145,TUA BALNEARIO - AUT [3518700145],4.88565,-72.900888889,750.0,232.52896395811928,6,ksone
