station,name,latitude,longitude,tr,pmax24hr,n,p_dist
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,2.0,63.00354048838469,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,2.33,65.04694535789626,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,5.0,72.60649422916389,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,10.0,77.59153790162735,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,15.0,80.07031401473365,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,20.0,81.69040918511519,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,25.0,82.88140361830887,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,50.0,86.28437859135644,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,75.0,88.10568526209458,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,100.0,89.33571126001222,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,200.0,92.1203395993975,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,250.0,92.96979832856552,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,500.0,95.48471664610216,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,750.0,96.87910046347454,13,pearson3
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,1000.0,97.83801888287772,13,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,2.0,54.86005439742118,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,2.33,60.36585915091924,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,5.0,89.51525262213947,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,10.0,117.26589551540282,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,15.0,133.82180202934308,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,20.0,145.67253817513858,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,25.0,154.91416889252605,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,50.0,183.84465967880664,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,75.0,200.89479695759965,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,100.0,213.03830146387733,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,200.0,242.42881976852985,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,250.0,251.9246778300203,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,500.0,281.5103360238471,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,750.0,298.8712588392808,17,pearson3
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,1000.0,311.21030563355225,17,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,2.0,19.584429165330164,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,2.33,67.26600218121143,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,5.0,341.81872211308786,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,10.0,620.8043458899847,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,15.0,791.5672650420632,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,20.0,915.1700558707008,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,25.0,1012.2045965521066,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,50.0,1318.8505272927964,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,75.0,1501.1892004501697,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,100.0,1631.636475163294,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,200.0,1948.993339356271,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,250.0,2051.9508458306746,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,500.0,2373.8124096556594,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,750.0,2563.3393803930767,11,pearson3
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,1000.0,2698.298101729935,11,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,2.0,58.5523970090893,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,2.33,65.65857533967619,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,5.0,93.63799152606084,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,10.0,113.59317280282828,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,15.0,123.97559042349668,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,20.0,130.9296426903512,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,25.0,136.12759245367755,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,50.0,151.38502110294715,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,75.0,159.8010076039154,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,100.0,165.58468421885544,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,200.0,178.9792418604231,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,250.0,183.1492012533632,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,500.0,195.7275615411484,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,750.0,202.8528651084307,7,pearson3
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,1000.0,207.81614935259768,7,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,2.0,58.89371322938272,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,2.33,62.45295273598594,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,5.0,76.80243944468533,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,10.0,87.32550090732495,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,15.0,92.88437013910308,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,20.0,96.63740018759567,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,25.0,99.45759219912333,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,50.0,107.80559465275078,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,75.0,112.45268337024956,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,100.0,115.66282310925055,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,200.0,123.14657630869308,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,250.0,125.4899075231727,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,500.0,132.59532732505846,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,750.0,136.64403661112928,6,pearson3
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,1000.0,139.47397894966906,6,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,2.0,92.78611976658313,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,2.33,101.95306454040836,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,5.0,135.17945537115378,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,10.0,156.49736620080824,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,15.0,166.9218019287058,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,20.0,173.67192908350393,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,25.0,178.60235317727896,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,50.0,192.540998344648,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,75.0,199.910462848212,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,100.0,204.85168536841044,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,200.0,215.93141475251247,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,250.0,219.2818741336712,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,500.0,229.1205592365889,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,750.0,234.5235491123955,13,pearson3
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,1000.0,238.21764890450572,13,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,2.0,79.97703621896365,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,2.33,86.491328639315,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,5.0,108.23680713872976,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,10.0,120.61831238936723,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,15.0,126.2194161889956,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,20.0,129.68658778803433,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,25.0,132.13960886666496,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,50.0,138.7113896103787,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,75.0,141.9694083544248,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,100.0,144.0702576921537,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,200.0,148.53794904362974,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,250.0,149.82307307968773,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,500.0,153.4213988870262,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,750.0,155.28692210434969,6,pearson3
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,1000.0,156.51770070170696,6,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,2.0,170.8105673010897,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,2.33,232.03914415991,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,5.0,533.6258274837016,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,10.0,803.8810531303842,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,15.0,961.1009266704956,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,20.0,1072.3700860733231,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,25.0,1158.5439259421712,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,50.0,1425.6218382900977,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,75.0,1581.5092416623902,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,100.0,1691.9876547146623,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,200.0,1957.818135731996,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,250.0,2043.3030061072136,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,500.0,2308.5998522363325,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,750.0,2463.6389820431505,7,pearson3
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,1000.0,2573.582336344962,7,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,2.0,43.04313911164425,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,2.33,47.95269927469037,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,5.0,65.8245407204964,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,10.0,77.35820123726273,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,15.0,83.01847307142408,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,20.0,86.69105840678347,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,25.0,89.3773410941605,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,50.0,96.9892479446472,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,75.0,101.0245179720878,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,100.0,103.73446442387358,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,200.0,109.82385689317356,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,250.0,111.66883964535856,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,500.0,117.0965290925245,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,750.0,120.08357788148544,10,pearson3
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,1000.0,122.12852936354732,10,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,2.0,90.01741898313924,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,2.33,111.80448824184272,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,5.0,210.8291068844416,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,10.0,293.2544607650548,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,15.0,339.6492557178557,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,20.0,371.980913376292,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,25.0,396.7803715186533,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,50.0,472.55052066976737,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,75.0,516.1510857829749,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,100.0,546.8211649766271,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,200.0,619.9580332306032,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,250.0,643.3040142363312,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,500.0,715.3027721443335,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,750.0,757.0982929060254,16,pearson3
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,1000.0,786.6262717237731,16,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,2.0,65.64003895758061,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,2.33,70.39769581922967,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,5.0,85.6103421119276,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,10.0,93.7003160082506,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,15.0,97.18854749060924,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,20.0,99.2863007494451,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,25.0,100.73966182654988,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,50.0,104.495199750856,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,75.0,106.27492485791149,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,100.0,107.3907146669908,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,200.0,109.67314906829569,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,250.0,110.30521494877766,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,500.0,112.01136417326931,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,750.0,112.85638933757294,5,pearson3
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,1000.0,113.39805266404656,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,2.0,164.32771850266735,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,2.33,189.8479601353692,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,5.0,294.8141699488596,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,10.0,373.5610699477162,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,15.0,415.6650952033668,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,20.0,444.26883666057984,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,25.0,465.8514431400576,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,50.0,530.151683236772,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,75.0,566.1946782950167,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,100.0,591.1892013808031,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,200.0,649.7452484815296,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,250.0,668.1585357250501,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,500.0,724.2035174302505,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,750.0,756.2737871088937,5,pearson3
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,1000.0,778.7454203174641,5,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,2.0,57.53768506922633,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,2.33,65.31995004549165,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,5.0,99.82365240872431,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,10.0,127.85013008652588,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,15.0,143.44437144121673,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,20.0,154.25131762753733,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,25.0,162.51132236618685,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,50.0,187.6137444165638,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,75.0,201.98009245616413,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,100.0,212.0564828417041,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,200.0,235.9995761011969,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,250.0,243.61977542316964,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,500.0,267.0602110442277,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,750.0,280.6298979025565,19,pearson3
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,1000.0,290.201721523146,19,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,2.0,51.93351469915605,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,2.33,58.54702434688777,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,5.0,83.69036551454445,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,10.0,100.86589121723752,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,15.0,109.58609275684476,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,20.0,115.35085904503346,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,25.0,119.62195694465792,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,50.0,131.98192746775428,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,75.0,138.6931261202781,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,100.0,143.26377337383988,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,200.0,153.72591271884036,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,250.0,156.94931962684126,5,pearson3
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,500.0,166.58076584980023,5,pearson3
